timestep,kpi,q0,q1,q2,q3,q4
109,tx_brate,0.0,0.06700455097907684,0.10618173543756784,2.815741243588237,6.96
109,tx_pckts,1.0,12.999653561519661,21.32721731211672,188.64777287804196,234.5
109,dl_buffer,0.0,0.0,4.116319444444443,2480.798855984722,184302.0
110,tx_brate,0.0,0.06700455097907684,0.10618173543756784,2.815741243588237,6.96
110,tx_pckts,1.0,12.999653561519661,21.32721731211672,187.35677928500593,234.5
110,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
111,tx_brate,0.0,0.06700455097907684,0.10618173543756784,2.774343042716653,6.96
111,tx_pckts,1.0,12.999653561519661,21.32721731211672,187.35677928500593,234.5
111,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
112,tx_brate,0.0,0.06700455097907684,0.10618173543756784,2.774343042716653,6.96
112,tx_pckts,1.0,12.999653561519661,21.32721731211672,187.35677928500593,234.5
112,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
113,tx_brate,0.0,0.06700455097907684,0.10613336918524131,2.8149401548297477,6.96
113,tx_pckts,1.0,12.999653561519661,20.282925927608268,188.63427043220935,234.5
113,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
114,tx_brate,0.0,0.06638208000399569,0.10613336918524131,2.8149401548297477,6.96
114,tx_pckts,1.0,12.999653561519661,20.282925927608268,188.63427043220935,234.5
114,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
115,tx_brate,0.0,0.06638208000399569,0.12220680821931004,2.8149401548297477,6.96
115,tx_pckts,1.0,12.999653561519661,21.31002895024388,188.63427043220935,234.5
115,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
116,tx_brate,0.0,0.06638208000399569,0.12220680821931004,2.8149401548297477,6.96
116,tx_pckts,1.0,12.999653561519661,21.31002895024388,188.63427043220935,234.5
116,dl_buffer,0.0,0.0,4.116319444444443,1650.6670903205616,184302.0
117,tx_brate,0.0,0.06638208000399569,0.12212494573835275,2.8149401548297477,6.96
117,tx_pckts,1.0,12.999653561519661,22.32525794949642,189.86178403166156,234.5
117,dl_buffer,0.0,0.0,4.116319444444443,2411.2290928745847,184302.0
118,tx_brate,0.0,0.06568878567294148,0.12212494573835275,2.8149401548297477,6.96
118,tx_pckts,1.0,12.878644349949072,22.32525794949642,189.86178403166156,234.5
118,dl_buffer,0.0,0.0,4.116319444444443,2411.2290928745847,184302.0
119,tx_brate,0.0,0.06568878567294148,0.10651132510047512,2.8149401548297477,6.96
119,tx_pckts,1.0,12.878644349949072,21.320864682819966,189.86178403166156,234.5
119,dl_buffer,0.0,0.0,4.116319444444443,1655.1323734579444,184302.0
120,tx_brate,0.0,0.06568878567294148,0.10651132510047512,2.8149401548297477,6.96
120,tx_pckts,1.0,12.878644349949072,21.320864682819966,189.86178403166156,234.5
120,dl_buffer,0.0,0.0,4.116319444444443,1655.1323734579444,184302.0
121,tx_brate,0.0,0.06568878567294148,0.10651132510047512,2.8149401548297477,6.96
121,tx_pckts,1.0,12.878644349949072,21.320864682819966,191.05390805202993,234.5
121,dl_buffer,0.0,0.0,4.116319444444443,2384.9450960381178,184302.0
122,tx_brate,0.0,0.06568878567294148,0.10651132510047512,2.7771923226780992,6.96
122,tx_pckts,1.0,12.878644349949072,21.320864682819966,191.05390805202993,234.5
122,dl_buffer,0.0,0.0,4.116319444444443,2384.9450960381178,184302.0
123,tx_brate,0.0,0.06568878567294148,0.12132828431908253,2.7771923226780992,6.96
123,tx_pckts,1.0,12.878644349949072,22.294500003596365,191.05390805202993,234.5
123,dl_buffer,0.0,0.0,4.116319444444443,2384.9450960381178,184302.0
124,tx_brate,0.0,0.06568878567294148,0.12132828431908253,2.7771923226780992,6.96
124,tx_pckts,1.0,12.878644349949072,22.294500003596365,191.05390805202993,234.5
124,dl_buffer,0.0,0.0,4.116319444444443,2384.9450960381178,184302.0
125,tx_brate,0.0,0.06568878567294148,0.12128930136426046,2.8137956869812357,6.96
125,tx_pckts,1.0,12.878644349949072,22.290520661135762,191.05390805202993,234.5
125,dl_buffer,0.0,0.0,4.116319444444443,1663.200509183483,184302.0
126,tx_brate,0.0,0.0650441277183145,0.12128930136426046,2.8137956869812357,6.96
126,tx_pckts,1.0,12.765523683615852,22.290520661135762,191.05390805202993,234.5
126,dl_buffer,0.0,0.0,4.116319444444443,1663.200509183483,184302.0
127,tx_brate,0.0,0.0650441277183145,0.12128930136426046,2.8137956869812357,6.96
127,tx_pckts,1.0,12.765523683615852,22.290520661135762,191.05390805202993,234.5
127,dl_buffer,0.0,0.0,4.116319444444443,963.7328191401914,184302.0
128,tx_brate,0.0,0.0650441277183145,0.12128930136426046,2.8137956869812357,6.96
128,tx_pckts,1.0,12.765523683615852,22.290520661135762,191.05390805202993,234.5
128,dl_buffer,0.0,0.0,4.116319444444443,963.7328191401914,184302.0
129,tx_brate,0.0,0.0650441277183145,0.12125466514389481,2.849263216352254,6.96
129,tx_pckts,1.0,12.765523683615852,22.294456566182657,192.1611724551353,234.5
129,dl_buffer,0.0,0.0,4.116319444444443,1647.9349453897541,184302.0
130,tx_brate,0.0,0.06441950670807507,0.12125466514389481,2.849263216352254,6.96
130,tx_pckts,1.0,12.655865642793218,22.294456566182657,191.07399081053836,234.5
130,dl_buffer,0.0,0.0,4.116319444444443,1647.9349453897541,184302.0
131,tx_brate,0.0,0.06441950670807507,0.10690571914067175,2.849263216352254,6.96
131,tx_pckts,1.0,12.655865642793218,21.375779214846617,191.07399081053836,234.5
131,dl_buffer,0.0,0.0,4.116319444444443,1647.9349453897541,184302.0
132,tx_brate,0.0,0.06441950670807507,0.10690571914067175,2.849263216352254,6.96
132,tx_pckts,1.0,12.655865642793218,21.375779214846617,191.07399081053836,234.5
132,dl_buffer,0.0,0.0,4.116319444444443,1647.9349453897541,184302.0
133,tx_brate,0.0,0.06496217533315463,0.12103922696310372,2.8837364104204375,6.96
133,tx_pckts,1.0,12.758933912912633,21.375779214846617,192.15692805850452,234.5
133,dl_buffer,0.0,0.0,4.116319444444443,1647.9349453897541,184302.0
134,tx_brate,0.0,0.06496217533315463,0.12103922696310372,2.8837364104204375,6.96
134,tx_pckts,1.0,12.758933912912633,21.375779214846617,192.15692805850452,234.5
134,dl_buffer,0.0,0.0,4.116319444444443,981.5826650789113,184302.0
135,tx_brate,0.0,0.06496217533315463,0.1069508535378271,2.8837364104204375,6.96
135,tx_pckts,1.0,12.758933912912633,20.479634032873747,192.15692805850452,234.5
135,dl_buffer,0.0,0.0,4.116319444444443,331.33744563536436,184302.0
136,tx_brate,0.0,0.06496217533315463,0.1069508535378271,2.8837364104204375,6.96
136,tx_pckts,1.0,12.758933912912633,20.479634032873747,192.15692805850452,234.5
136,dl_buffer,0.0,0.0,4.116319444444443,331.33744563536436,184302.0
137,tx_brate,0.0,0.06496217533315463,0.12063825981967968,2.8837364104204375,6.96
137,tx_pckts,1.0,12.758933912912633,21.36336799418208,193.20798962501016,234.5
137,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
138,tx_brate,0.0,0.06437693519973738,0.12063825981967968,2.8837364104204375,6.96
138,tx_pckts,1.0,12.660221978355265,21.36336799418208,193.20798962501016,234.5
138,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
139,tx_brate,0.0,0.06437693519973738,0.12063825981967968,2.850791112851425,6.96
139,tx_pckts,1.0,12.660221978355265,21.36336799418208,193.20798962501016,234.5
139,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
140,tx_brate,0.0,0.06437693519973738,0.12063825981967968,2.850791112851425,6.96
140,tx_pckts,1.0,12.660221978355265,21.36336799418208,193.20798962501016,234.5
140,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
141,tx_brate,0.0,0.06437693519973738,0.10727843530162058,2.8832999085102067,6.96
141,tx_pckts,1.0,12.757333313412941,20.503312989390732,194.22893932438728,234.5
141,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
142,tx_brate,0.0,0.06387181554211059,0.10727843530162058,2.8509149879727653,6.96
142,tx_pckts,1.0,12.757333313412941,20.503312989390732,194.22893932438728,234.5
142,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
143,tx_brate,0.0,0.06387181554211059,0.12018520458521459,2.8188902439852557,6.96
143,tx_pckts,1.0,12.757333313412941,21.355292360334275,194.22893932438728,234.5
143,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
144,tx_brate,0.0,0.06387181554211059,0.12018520458521459,2.8188902439852557,6.96
144,tx_pckts,1.0,12.757333313412941,21.355292360334275,194.22893932438728,234.5
144,dl_buffer,0.0,0.0,4.116319444444443,960.9861456839478,184302.0
145,tx_brate,0.0,0.06387181554211059,0.10763548998908476,2.7871598829022832,6.96
145,tx_pckts,1.0,12.757333313412941,21.358515870583325,195.2175455632364,234.5
145,dl_buffer,0.0,0.0,4.116319444444443,1553.2344357445818,184302.0
146,tx_brate,0.0,0.0633788795039071,0.10763548998908476,2.7871598829022832,6.96
146,tx_pckts,1.0,12.664070599644534,21.358515870583325,195.2175455632364,234.5
146,dl_buffer,0.0,0.0,4.116319444444443,1553.2344357445818,184302.0
147,tx_brate,0.0,0.063867603977181,0.09514694105162454,2.7871598829022832,6.96
147,tx_pckts,1.0,12.664070599644534,20.52183321786753,195.2175455632364,234.5
147,dl_buffer,0.0,0.0,4.116319444444443,1553.2344357445818,184302.0
148,tx_brate,0.0,0.063867603977181,0.09514694105162454,2.7871598829022832,6.96
148,tx_pckts,1.0,12.664070599644534,20.52183321786753,195.2175455632364,234.5
148,dl_buffer,0.0,0.0,4.116319444444443,1553.2344357445818,184302.0
149,tx_brate,0.0,0.063867603977181,0.1074695305490232,2.8179690441175556,6.96
149,tx_pckts,1.0,12.664070599644534,21.3478670412322,196.18323038395508,234.5
149,dl_buffer,0.0,0.0,4.116319444444443,2131.0714611643366,184302.0
150,tx_brate,0.0,0.063867603977181,0.1074695305490232,2.8179690441175556,6.96
150,tx_pckts,1.0,12.664070599644534,21.3478670412322,196.18323038395508,234.5
150,dl_buffer,0.0,0.0,4.116319444444443,1547.3889736882447,184302.0
151,tx_brate,0.0,0.063867603977181,0.1074192592989643,2.8179690441175556,6.96
151,tx_pckts,1.0,12.664070599644534,21.344969791598196,196.18323038395508,234.5
151,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
152,tx_brate,0.0,0.063867603977181,0.1074192592989643,2.8179690441175556,6.96
152,tx_pckts,1.0,12.664070599644534,21.344969791598196,196.18323038395508,234.5
152,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
153,tx_brate,0.0,0.06433955901791734,0.1074192592989643,2.847971457479189,6.96
153,tx_pckts,1.0,12.664070599644534,21.344969791598196,197.1234456565497,234.5
153,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
154,tx_brate,0.0,0.06387328727863104,0.1074192592989643,2.847971457479189,6.96
154,tx_pckts,1.0,12.575720314003801,21.344969791598196,197.1234456565497,234.5
154,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
155,tx_brate,0.0,0.06438859698849811,0.11947163233013555,2.847971457479189,6.96
155,tx_pckts,1.0,12.575720314003801,21.34220740178901,197.1234456565497,234.5
155,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
156,tx_brate,0.0,0.06438859698849811,0.11947163233013555,2.847971457479189,6.96
156,tx_pckts,1.0,12.575720314003801,21.34220740178901,197.1234456565497,234.5
156,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
157,tx_brate,0.0,0.06438859698849811,0.11947163233013555,2.877156082344034,6.96
157,tx_pckts,1.0,12.575720314003801,21.34220740178901,198.03949863791667,234.5
157,dl_buffer,0.0,0.0,4.116319444444443,976.6489725163989,184302.0
158,tx_brate,0.0,0.06438859698849811,0.11947163233013555,2.877156082344034,6.96
158,tx_pckts,1.0,12.575720314003801,21.34220740178901,198.03949863791667,234.5
158,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
159,tx_brate,0.0,0.06488923506836591,0.10755910207312437,2.877156082344034,6.96
159,tx_pckts,1.0,12.661048788640445,20.557318571821256,198.03949863791667,234.5
159,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
160,tx_brate,0.0,0.06488923506836591,0.10755910207312437,2.877156082344034,6.96
160,tx_pckts,1.0,12.661048788640445,20.557318571821256,198.03949863791667,234.5
160,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
161,tx_brate,0.0,0.06488923506836591,0.10753866570876655,2.9056148599390013,6.96
161,tx_pckts,1.0,12.661048788640445,20.56004951134383,198.93262631213315,234.5
161,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
162,tx_brate,0.0,0.06488923506836591,0.10753866570876655,2.9056148599390013,6.96
162,tx_pckts,1.0,12.58034510206918,20.56004951134383,198.93262631213315,234.5
162,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
163,tx_brate,0.0,0.06488923506836591,0.10749401010046512,2.9056148599390013,6.96
163,tx_pckts,1.0,12.58034510206918,20.5574682679494,198.93262631213315,234.5
163,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
164,tx_brate,0.0,0.06488923506836591,0.10749401010046512,2.9056148599390013,6.96
164,tx_pckts,1.0,12.58034510206918,20.5574682679494,198.93262631213315,234.5
164,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
165,tx_brate,0.0,0.06532798613000046,0.10747545743667639,2.933383383191217,6.96
165,tx_pckts,1.0,12.66017150316285,20.56009678971003,199.8039729050864,234.5
165,dl_buffer,0.0,0.0,4.116319444444443,432.342642281911,184302.0
166,tx_brate,0.0,0.06532798613000046,0.10747545743667639,2.933383383191217,6.96
166,tx_pckts,1.0,12.66017150316285,20.56009678971003,199.8039729050864,234.5
166,dl_buffer,0.0,0.0,4.116319444444443,425.65160598757564,184302.0
167,tx_brate,0.0,0.06580289568866676,0.10743433209030993,2.933383383191217,6.96
167,tx_pckts,1.0,12.741300990819786,20.5579418933041,199.8039729050864,234.5
167,dl_buffer,0.0,0.0,4.116319444444443,425.65160598757564,184302.0
168,tx_brate,0.0,0.06580289568866676,0.10743433209030993,2.933383383191217,6.96
168,tx_pckts,1.0,12.741300990819786,20.5579418933041,199.8039729050864,234.5
168,dl_buffer,0.0,0.0,4.116319444444443,425.65160598757564,184302.0
169,tx_brate,0.0,0.06580289568866676,0.10743433209030993,2.9605400007216396,6.96
169,tx_pckts,1.0,12.741300990819786,19.81611436592249,199.8039729050864,234.5
169,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
170,tx_brate,0.0,0.06580289568866676,0.10743433209030993,2.933524183690539,6.96
170,tx_pckts,1.0,12.815672984360981,20.54697146763301,199.8039729050864,234.5
170,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
171,tx_brate,0.0,0.06626641637894264,0.11855207201733921,2.906761172078306,6.96
171,tx_pckts,1.0,12.894999854549383,21.280258918302522,199.8039729050864,234.5
171,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
172,tx_brate,0.0,0.06626641637894264,0.11855207201733921,2.906761172078306,6.96
172,tx_pckts,1.0,12.894999854549383,21.280258918302522,199.8039729050864,234.5
172,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
173,tx_brate,0.0,0.06626641637894264,0.11855207201733921,2.9332419939828105,6.96
173,tx_pckts,1.0,12.894999854549383,21.280258918302522,200.63477742090464,234.5
173,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
174,tx_brate,0.0,0.06581083354559411,0.11855207201733921,2.9332419939828105,6.96
174,tx_pckts,1.0,12.894999854549383,21.280258918302522,200.63477742090464,234.5
174,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
175,tx_brate,0.0,0.06581083354559411,0.11855207201733921,2.9332419939828105,6.96
175,tx_pckts,1.0,12.894999854549383,21.280258918302522,200.63477742090464,234.5
175,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
176,tx_brate,0.0,0.06581083354559411,0.11855207201733921,2.9332419939828105,6.96
176,tx_pckts,1.0,12.894999854549383,21.280258918302522,200.63477742090464,234.5
176,dl_buffer,0.0,0.0,4.116319444444443,922.7188294787038,184302.0
177,tx_brate,0.0,0.0662616018802608,0.118536836017657,2.9590816661579358,6.96
177,tx_pckts,1.0,12.894999854549383,21.994098376729728,201.4439249405837,234.5
177,dl_buffer,0.0,0.0,4.116319444444443,1396.1672787209316,184302.0
178,tx_brate,0.0,0.06581634484660506,0.118536836017657,2.9590816661579358,6.96
178,tx_pckts,1.0,12.816149244452914,21.994098376729728,201.4439249405837,234.5
178,dl_buffer,0.0,0.0,4.116319444444443,918.3610061500729,184302.0
179,tx_brate,0.0,0.06625903579286074,0.118536836017657,2.9590816661579358,6.96
179,tx_pckts,1.0,12.894778826388231,22.68572294903244,200.6575865669302,234.5
179,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
180,tx_brate,0.0,0.06625903579286074,0.118536836017657,2.9590816661579358,6.96
180,tx_pckts,1.0,12.894778826388231,22.68572294903244,200.6575865669302,234.5
180,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
181,tx_brate,0.0,0.06625903579286074,0.118536836017657,2.984389972611895,6.96
181,tx_pckts,1.0,12.975158447569726,22.68572294903244,201.446081322529,234.5
181,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
182,tx_brate,0.0,0.06625903579286074,0.118536836017657,2.984389972611895,6.96
182,tx_pckts,1.0,12.975158447569726,22.68572294903244,201.446081322529,234.5
182,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
183,tx_brate,0.0,0.06625903579286074,0.10781119893111135,2.984389972611895,6.96
183,tx_pckts,1.0,12.975158447569726,21.993332544414432,201.446081322529,234.5
183,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
184,tx_brate,0.0,0.06625903579286074,0.10781119893111135,2.984389972611895,6.96
184,tx_pckts,1.0,12.975158447569726,21.993332544414432,201.446081322529,234.5
184,dl_buffer,0.0,0.0,4.116319444444443,449.78970516800393,184302.0
185,tx_brate,0.0,0.0666510765162466,0.10775461576363653,2.959570405220756,6.96
185,tx_pckts,1.0,13.051497838640323,21.99549430130199,202.2174170900134,234.5
185,dl_buffer,0.0,0.0,4.116319444444443,899.2069686526952,184302.0
186,tx_brate,0.0,0.06626411109042164,0.10775461576363653,2.959570405220756,6.96
186,tx_pckts,1.0,12.976050990645888,21.99549430130199,202.2174170900134,234.5
186,dl_buffer,0.0,0.0,4.116319444444443,899.2069686526952,184302.0
187,tx_brate,0.0,0.06626411109042164,0.10775461576363653,2.935067548758732,6.96
187,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.2174170900134,234.5
187,dl_buffer,0.0,0.0,4.116319444444443,899.2069686526952,184302.0
188,tx_brate,0.0,0.06626411109042164,0.10775461576363653,2.935067548758732,6.96
188,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.2174170900134,234.5
188,dl_buffer,0.0,0.0,4.116319444444443,899.2069686526952,184302.0
189,tx_brate,0.0,0.06626411109042164,0.10775461576363653,2.935067548758732,6.96
189,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.9771673956266,234.5
189,dl_buffer,0.0,0.0,4.116319444444443,1344.1390807116031,184302.0
190,tx_brate,0.0,0.0658852889451055,0.10775461576363653,2.935067548758732,6.96
190,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.9771673956266,234.5
190,dl_buffer,0.0,0.0,4.116319444444443,895.391836319093,184302.0
191,tx_brate,0.0,0.0658852889451055,0.10775461576363653,2.935067548758732,6.96
191,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.9771673956266,234.5
191,dl_buffer,0.0,0.0,4.116319444444443,895.391836319093,184302.0
192,tx_brate,0.0,0.0658852889451055,0.10775461576363653,2.935067548758732,6.96
192,tx_pckts,1.0,12.976050990645888,21.31523016197372,202.9771673956266,234.5
192,dl_buffer,0.0,0.0,4.116319444444443,895.391836319093,184302.0
193,tx_brate,0.0,0.06626003407729962,0.09791037711536277,2.911245003428414,6.96
193,tx_pckts,1.0,13.046681085054944,20.655457264630936,203.72104841711936,234.5
193,dl_buffer,0.0,0.0,4.116319444444443,1329.116682841971,184302.0
194,tx_brate,0.0,0.06592321912793964,0.09791037711536277,2.911245003428414,6.96
194,tx_pckts,1.0,12.979005966179706,20.655457264630936,203.72104841711936,234.5
194,dl_buffer,0.0,0.0,4.116319444444443,1329.116682841971,184302.0
195,tx_brate,0.0,0.06592321912793964,0.0978786201904946,2.911245003428414,6.96
195,tx_pckts,1.0,12.979005966179706,20.653587914803108,203.72104841711936,234.5
195,dl_buffer,0.0,0.0,4.116319444444443,1329.116682841971,184302.0
196,tx_brate,0.0,0.06592321912793964,0.0978786201904946,2.911245003428414,6.96
196,tx_pckts,1.0,12.979005966179706,20.653587914803108,203.72104841711936,234.5
196,dl_buffer,0.0,0.0,4.116319444444443,1329.116682841971,184302.0
197,tx_brate,0.0,0.06592321912793964,0.10758961604134946,2.934524789314029,6.96
197,tx_pckts,1.0,13.046083058039102,21.94702692424655,204.44974606269193,234.5
197,dl_buffer,0.0,0.0,4.116319444444443,897.7289846624776,184302.0
198,tx_brate,0.0,0.06556027783332463,0.10758961604134946,2.934524789314029,6.96
198,tx_pckts,1.0,13.046083058039102,21.94702692424655,204.44974606269193,234.5
198,dl_buffer,0.0,0.0,4.116319444444443,897.7289846624776,184302.0
199,tx_brate,0.0,0.06595277717727686,0.1075608379648347,2.911501997728385,6.96
199,tx_pckts,1.0,13.118416969278657,21.9455207914421,204.44974606269193,234.5
199,dl_buffer,0.0,0.0,4.116319444444443,897.7289846624776,184302.0
200,tx_brate,0.0,0.06595277717727686,0.1075608379648347,2.911501997728385,6.96
200,tx_pckts,1.0,13.118416969278657,21.9455207914421,204.44974606269193,234.5
200,dl_buffer,0.0,0.0,4.116319444444443,897.7289846624776,184302.0
201,tx_brate,0.0,0.06595277717727686,0.10753138381107549,2.911501997728385,6.96
201,tx_pckts,1.0,13.118416969278657,21.305763733346282,205.16168050094734,234.5
201,dl_buffer,0.0,0.0,4.116319444444443,1314.0858862056266,184302.0
202,tx_brate,0.0,0.06559723189690561,0.10753138381107549,2.911501997728385,6.96
202,tx_pckts,1.0,13.118416969278657,21.305763733346282,205.16168050094734,234.5
202,dl_buffer,0.0,0.0,4.116319444444443,1314.0858862056266,184302.0
203,tx_brate,0.0,0.06595085688688639,0.09811082882914889,2.911501997728385,6.96
203,tx_pckts,1.0,13.185170882028238,20.67043142182847,205.16168050094734,234.5
203,dl_buffer,0.0,0.0,4.116319444444443,1314.0858862056266,184302.0
204,tx_brate,0.0,0.06595085688688639,0.09811082882914889,2.911501997728385,6.96
204,tx_pckts,1.0,13.185170882028238,20.67043142182847,205.16168050094734,234.5
204,dl_buffer,0.0,0.0,4.116319444444443,1314.0858862056266,184302.0
205,tx_brate,0.0,0.06595085688688639,0.09809874736732364,2.933870358251957,6.96
205,tx_pckts,1.0,13.185170882028238,20.672251615517578,205.86174339654846,234.5
205,dl_buffer,0.0,0.0,4.116319444444443,899.8798835901661,184302.0
206,tx_brate,0.0,0.06595085688688639,0.09809874736732364,2.933870358251957,6.96
206,tx_pckts,1.0,13.185170882028238,20.672251615517578,205.86174339654846,234.5
206,dl_buffer,0.0,0.0,4.116319444444443,899.8798835901661,184302.0
207,tx_brate,0.0,0.06595085688688639,0.10738004025200025,2.933870358251957,6.96
207,tx_pckts,1.0,13.185170882028238,21.29580039388172,205.86174339654846,234.5
207,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
208,tx_brate,0.0,0.06595085688688639,0.10738004025200025,2.933870358251957,6.96
208,tx_pckts,1.0,13.185170882028238,21.29580039388172,205.86174339654846,234.5
208,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
209,tx_brate,0.0,0.06595085688688639,0.10736896414886266,2.9557803907614515,6.96
209,tx_pckts,1.0,13.185170882028238,21.297571951391358,206.54632353278163,234.5
209,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
210,tx_brate,0.0,0.06560940129978507,0.10736896414886266,2.9557803907614515,6.96
210,tx_pckts,1.0,13.185170882028238,21.297571951391358,206.54632353278163,234.5
210,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
211,tx_brate,0.0,0.06560940129978507,0.10734178434683499,2.9557803907614515,6.96
211,tx_pckts,1.0,13.185170882028238,21.29596659843454,206.54632353278163,234.5
211,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
212,tx_brate,0.0,0.06560940129978507,0.10734178434683499,2.9557803907614515,6.96
212,tx_pckts,1.0,13.185170882028238,21.29596659843454,206.54632353278163,234.5
212,dl_buffer,0.0,0.0,4.116319444444443,496.94409463224326,184302.0
213,tx_brate,0.0,0.06560940129978507,0.10734178434683499,2.9773076232631532,6.96
213,tx_pckts,1.0,13.185170882028238,21.29596659843454,206.54632353278163,234.5
